-0.028523035	-0.055761617	0.04865751	-0.036499124	-0.060128927	-0.022465399	-0.014512143	0.07649425	-0.05237003	-0.04849184	-0.025377262	0.027807694	-0.030009208	-0.039038844	-0.008066833	-0.024825057
-0.06263274	-0.11770096	0.012270805	-0.053060044	-0.023445126	-0.13127132	0.061569475	0.0825984	-0.08240976	-0.07845342	-0.077768505	0.08442263	-0.03581933	-0.09778109	-0.12102486	-0.090428986
0.053680908	0.025958167	0.056818932	0.07151869	0.045623627	0.038694017	-0.012282066	-0.06178905	0.008351169	0.009162141	0.055919416	-0.056148164	-0.00058341626	0.09295282	0.056448027	0.03192032
0.13675985	0.092824645	-0.037215807	0.10031555	0.13109222	0.16583161	-0.101690605	-0.115188256	0.12837669	0.11200062	0.12743366	-0.14605732	0.15518823	0.10543233	0.12001132	0.09309383
0.12866566	0.052204855	0.020452091	0.10316176	0.046945278	0.11989833	-0.13235953	-0.060346182	0.10400978	0.11116063	0.071782574	-0.087598175	0.117935136	0.13009597	0.05621572	0.12361792
0.115783155	0.090596035	0.06164253	0.076440714	0.12040244	0.16089216	-0.1390418	-0.08996978	0.09912252	0.13102317	0.14902635	-0.12003547	0.06191179	0.09530883	0.1253838	0.109664746
-0.007520031	-0.047692608	0.042485416	0.027180307	0.012873605	0.01653646	-0.034324065	-0.001863927	-0.03653302	-0.0052662883	-0.041306186	0.017547343	-0.020135827	-0.0044240244	0.019864773	-0.04768067
0.019722981	0.011248883	0.035809353	0.016821641	0.0067234356	0.015270196	-0.066200405	-0.0862008	4.8460934e-05	0.006136537	-0.0023939263	-0.09140569	0.022697013	0.046951834	0.04643357	0.01061498
-0.01654045	-0.035020053	0.032883607	-0.059958823	-0.015743343	-0.08266564	0.087324925	0.03626055	-0.044878084	-0.087257065	-0.04861175	0.039657712	-0.0548297	-0.006020955	-0.062346805	-0.04316506
0.103939176	0.12127256	-0.05331484	0.16468914	0.09376708	0.08758369	-0.09968726	-0.103550866	0.15784958	0.08241798	0.14218009	-0.09187801	0.15107273	0.12368697	0.083517276	0.08129804
0.08631302	0.092358835	0.045375057	0.07113884	0.041182697	0.13389671	-0.1238701	-0.07464197	0.06862316	0.09658457	0.13620096	-0.11378706	0.07582188	0.11733178	0.06650273	0.10359824
0.04583625	0.015715836	-0.040313922	0.10095483	0.061790667	0.044428702	-0.032152362	-0.010401737	0.10335856	0.019740274	0.04168955	-0.061725114	0.082769044	0.0983019	0.056812365	0.06213887
0.06583224	0.12668887	-0.0088415025	0.10505425	0.06219424	0.12222429	-0.09539319	-0.09744502	0.087922	0.14519277	0.13555227	-0.08523309	0.106585085	0.06662332	0.08631143	0.11560201
0.104822375	0.017825818	-0.010953391	0.032874096	0.07392506	0.10490532	-0.040906105	-0.04655716	0.025381416	0.089170136	0.07125718	-0.056384627	0.07570908	0.071950674	0.012898991	0.050084215
0.067646705	0.0997038	0.00068508944	0.055650733	0.065118335	0.11233102	-0.08030595	-0.047043283	0.041489325	0.038194858	0.11017461	-0.07560236	0.12731409	0.03780432	0.075691536	0.046889134
0.08020917	0.053095568	0.038082976	0.024413291	0.038533308	0.12586884	-0.092766196	-0.044646427	0.07756806	0.071324065	0.03267071	-0.07022418	0.0708055	0.096489675	0.031116968	0.10939751
0.04030536	0.007584514	-0.02007591	0.07027436	0.0052801	0.004824432	-0.024806507	-0.042157296	0.01684053	0.077185385	0.014690047	-0.065230936	0.049931284	0.058095835	-0.007559132	0.01686384
0.042245395	0.072781906	0.03326131	0.00015564113	0.008185381	0.005492966	-0.037447352	-0.06630562	0.02092981	-0.008615223	0.02114361	-0.054539498	0.055585507	-0.010955356	0.0701818	0.058793064
0.11242273	0.10149721	-0.039390966	0.031087887	0.08043331	0.042482477	-0.024183195	-0.11315031	0.11363451	0.047221284	0.060754754	-0.11641754	0.031681627	0.058547296	0.048773576	0.07989124
-0.14509615	-0.12939565	0.0945053	-0.11707405	-0.1416117	-0.1050281	0.12757432	0.14821213	-0.10768629	-0.09925595	-0.17621784	0.11333502	-0.14354591	-0.12600163	-0.16354173	-0.14154387
-0.084729664	-0.111502305	0.050506275	-0.09846283	-0.04883698	-0.07037231	0.084041074	0.08713732	-0.029396469	-0.10052243	-0.027441686	0.09031601	-0.029483894	-0.07401564	-0.095524505	-0.12356381
0.013147384	-0.02868138	0.0029130618	-0.02633719	0.0532924	0.042482086	-0.03128162	-0.009594342	0.001624883	0.061914645	0.051205963	0.026544163	-0.0008317083	-0.01953598	0.013502332	0.0060955626
-0.06545398	0.006045781	0.0010370717	-0.07852047	-0.07590434	-0.050337873	0.088811606	0.08573214	-0.030053524	-0.08370425	-0.036418963	0.08532245	-0.060480922	-0.02577289	-0.047151998	-0.011310682
0.044758122	0.054378882	-0.06307325	0.02113113	0.0026076061	0.065977134	0.003926566	-0.027950356	0.049715463	0.0766268	0.064682744	-0.008955827	0.03578716	0.02046916	-0.0075928643	0.06858021
-0.006588057	0.07374381	-0.05468133	0.015121087	-0.0184071	-0.006881178	0.010380173	-0.009622125	0.02761385	0.07973495	0.060500167	-0.032052036	0.052741744	0.058020853	0.0032479095	0.076704204
0.023795214	0.035402022	0.008421175	0.028094448	0.017364517	-0.0452199	0.025331605	-0.007778068	-0.01631866	-0.04329494	0.041505236	-0.004257551	0.037570428	0.03171119	0.010457779	0.0027924161
-0.047999766	-0.049639072	0.0050046532	-0.024534583	-0.02462426	-0.07564295	0.04416436	0.07213531	-0.031782676	-0.05307305	-0.061390214	0.05965937	-0.04861052	-0.029007418	-0.00076573074	-0.008115112
-0.026676472	-0.0108913155	0.033573225	0.014569428	0.050857425	-0.04114859	-0.0045715375	0.016653597	-0.014137032	0.049555752	-0.029484132	-0.055021588	-0.015109027	-0.041607935	0.038621582	-0.030653622
0.09082933	0.04067027	0.083439305	0.046115343	0.0006372234	0.040397312	-0.056987576	-0.05458357	0.08785497	0.092505395	0.06998388	-0.033987876	0.0442403	0.11193122	0.051992204	0.07362883
-0.05276826	-0.071094394	-0.0033313958	-0.05922612	-0.021769598	-0.10202789	0.08155194	0.11498541	-0.04371407	-0.035640772	-0.08616237	0.031238262	-0.105520606	-0.02467759	-0.07791034	-0.06843013
-0.13755968	-0.046064004	0.02679471	-0.11315318	-0.040293705	-0.06574334	0.08172415	0.067806326	-0.140557	-0.08522202	-0.10192005	0.10497787	-0.06636506	-0.14099704	-0.10779229	-0.044247773
-0.01598835	-0.005414393	0.010234364	-0.0007649766	-0.05793053	0.02697524	0.018291188	0.04565092	0.029865455	-0.009464839	0.008946694	0.042683776	-0.055477142	-0.022293933	-0.027555592	0.0005750671
0.05000115	0.052200813	0.010337451	-0.019390726	-0.024631087	0.059452076	-0.07007341	-0.015986985	0.015324256	0.009349582	0.08229791	-0.024586922	0.05446603	0.05611681	0.019579168	-0.0104224365
0.01199111	0.013617951	-0.031773124	-0.051960696	0.017527325	-0.009646038	0.04286304	0.0041173953	0.007790952	-0.011093177	0.013834748	-0.025529655	-0.0070030238	-0.024785701	0.0062366957	-0.016178593
0.059879404	0.06393714	-0.024327116	0.06258271	0.09312592	0.10060713	-0.077136666	-0.15116596	0.10770006	0.15940103	0.11785352	-0.15193577	0.120145805	0.0639078	0.061829366	0.08575721
0.06467852	0.057740096	0.041753255	0.051739253	-0.031975325	0.05258639	-0.055201914	-0.08445373	0.04142341	0.07026997	0.038115103	-0.06114679	0.056795325	0.0069273976	0.060486343	0.0019122974
0.007694859	0.06923024	-0.040168308	0.08015516	0.081060916	0.06837321	-0.05597923	-0.038101204	0.033055086	0.015794188	0.04469527	-0.017807554	0.08362043	0.08250308	0.06757956	0.011788037
0.027090002	0.004089938	-0.023799296	-0.020770753	0.05123057	0.03945695	-0.026690839	0.027351761	-0.014189619	-0.022797016	-0.009278676	-0.05168144	0.018378574	-0.0064991512	0.019807324	0.043198526
-0.0075376467	-0.04947096	0.045337413	-0.021348141	0.0024153003	-0.031585168	-0.0031594746	0.072514	-0.05889583	0.009280655	-0.071440935	0.066847555	-0.014696789	-0.06669836	-0.0844219	-0.023791084
0.14076497	0.13804244	0.009224183	0.11681983	0.11060235	0.13186903	-0.129861	-0.058647063	0.11225847	0.073703505	0.11503867	-0.07427648	0.12413562	0.09033128	0.06894635	0.1087285
0.063690335	-0.009453768	0.05453432	0.0073423656	0.049431734	-0.0010178956	-0.056567583	0.0109287035	0.0702444	-0.01356657	0.037450273	-0.07113867	0.06873313	0.07960977	-0.010212749	0.077104904
-0.07189348	-0.08690335	0.09091186	-0.04761366	-0.072314076	-0.0070997267	-0.008467623	-0.015437461	0.033206444	-0.0029206628	-0.02923866	0.0020718314	0.016214421	-0.025831982	-0.02754243	-0.003799159
0.16695942	0.09830915	-0.077726506	0.11792607	0.07472725	0.13959338	-0.13383317	-0.1273521	0.14177306	0.12004954	0.09418066	-0.08385153	0.16046263	0.17312412	0.080832794	0.114323154
0.039669074	-0.013680334	-0.021793447	0.012464174	0.035890393	-0.03558788	0.014697887	0.037207223	0.01495054	0.032755546	-0.03157306	0.0025505507	-0.007882997	-0.022756936	-0.016701672	0.032677114
0.08927187	0.10600829	0.005114861	0.115721695	0.09374817	0.03854017	-0.07198994	-0.049633212	0.07742823	0.09695912	0.049458712	-0.12243489	0.10835265	0.08414222	0.10210581	0.10473132
-0.023828065	0.011600734	-0.011653712	0.020640442	0.012939486	0.06532575	-0.034618925	-0.05671435	0.03657383	-0.012766457	-4.9051712e-05	-0.0077753505	0.050538525	0.016035201	0.052622035	0.03236057
-0.090347305	-0.012468584	0.060885336	-0.024028515	-0.060445275	-0.06070688	0.07190022	0.041287072	-0.063266434	-0.043022215	-0.09373443	0.086893454	-0.07820117	-0.02774607	-0.05672678	-0.029148376
0.06467508	0.11950543	-0.0074091693	0.15270141	0.116098054	0.14533338	-0.13487014	-0.059990905	0.07671534	0.071596146	0.10202028	-0.15086451	0.06056894	0.13906157	0.07685603	0.078798585
-0.11548573	-0.071311966	0.041994855	-0.087722264	-0.1157214	-0.077835985	0.06869041	0.089707345	-0.14423804	-0.112347506	-0.1366694	0.11732175	-0.14105359	-0.060856577	-0.13828084	-0.10634645
0.010557841	-0.032443274	0.03154542	-0.028748797	-0.031432346	-0.021127338	0.0010583116	-0.023169862	0.03361952	0.017371792	0.00537703	0.04252839	0.027616626	-0.014787288	-0.046790954	0.0028840855
0.102059454	0.055028033	0.031512786	0.07193265	0.090151966	0.045011323	-0.025301404	-0.10216184	0.039682876	0.09510347	0.044452026	-0.048379164	0.11572647	0.0453697	0.09064117	0.07597683
-0.036611255	-0.010646275	0.018405745	0.053898256	-0.03716034	-0.016532011	0.026267603	-0.052297946	-0.0005871849	0.055960782	-0.0004936982	0.014172965	0.031940807	-0.00300563	0.048998747	0.0004399827
0.07840743	0.028195951	-0.037945442	0.09673838	0.088627584	0.08428844	-0.09521346	-0.037706982	0.09114639	0.0921529	0.022984782	-0.102645114	0.029573444	0.052098006	0.08989307	0.11257682
-0.006867131	-0.053126093	0.028479638	-0.0025682042	0.03176664	-0.062226824	-0.020011272	0.049312174	-0.022889324	0.016622763	-0.055110935	-0.016162876	0.022392107	0.019587325	-0.055372123	0.023522975
-0.0051386356	0.020270968	-0.0013873574	-0.02733225	-0.071377434	0.027290182	-0.024437191	0.036049858	0.024940938	-0.0441022	-0.034776267	0.027886149	-0.02350139	-0.041185524	0.020226538	-0.035708822
-0.11240515	-0.06288182	-0.009292826	-0.043393984	-0.04490882	-0.13192448	0.12561595	0.12648289	-0.073635004	-0.111679524	-0.07790004	0.0985313	-0.12760536	-0.08961332	-0.1261847	-0.09108009
-0.055039436	0.030350689	0.038057618	-0.053114846	-0.051389534	0.027667595	-0.01224981	0.041725617	-0.055324685	0.016311591	-0.033722073	-0.025307955	-0.05082389	-0.040679213	0.0072029606	-0.04640168
0.050703306	0.08080013	-0.011222042	0.09362144	0.03063589	0.051306404	-0.13173759	-0.049961135	0.056971207	0.096138336	0.09222354	-0.1392401	0.13115005	0.12610826	0.10956706	0.044336874
0.027316237	-0.009454242	-0.033257004	0.03267205	-0.017634407	0.0076098526	-0.010759708	-0.009082362	-0.00027089776	0.04813114	-0.0012872769	0.025794566	0.032383267	-0.017906662	0.04926864	0.054763716
0.030646509	0.05490526	-0.0031177572	0.102985755	0.069360904	0.053918246	-0.108636074	-0.056447785	0.06140602	0.08500987	0.035578575	-0.047209054	0.103653036	0.116851	0.06673301	0.046767846
-0.058559705	-0.022198172	0.0026148637	0.0032058328	-0.084883206	0.00840141	0.066143855	0.030333528	-0.08006094	-0.005296314	-0.051672265	-0.0068839993	-0.012842995	-0.08533771	-0.001986432	-0.04660171
0.08229903	0.07994126	0.0090701	0.06480531	0.05676388	0.114916116	-0.034717035	-0.022813683	0.086126335	0.040573616	0.021416042	-0.10133584	0.016608767	0.08198081	0.09623192	0.08538388
0.06095167	0.046909217	0.06361242	0.03475742	0.01430012	0.0904748	-0.04610949	-0.006912416	0.07806366	0.000107594526	0.03709559	-0.042813994	0.06061186	-0.0041820756	0.07510582	-0.012465185
0.06093235	0.09430705	-0.024459904	0.02832225	0.034832835	0.03958408	-0.11276913	-0.10908441	0.072675675	0.06899661	0.013402979	-0.029327568	0.045159627	0.09591524	0.04423464	0.05538894
-0.093622535	-0.11976445	0.06405104	-0.057608508	-0.087268464	-0.0879857	0.03883475	0.031026388	-0.071339205	-0.082158305	-0.10909723	0.0979901	-0.048096973	-0.046582326	-0.11144314	-0.07706383
-0.10234496	-0.0583141	0.057586037	-0.07087004	-0.033774696	-0.11293777	0.123428844	0.10960106	-0.13381088	-0.037680928	-0.05338523	0.08365867	-0.065218605	-0.13569343	-0.09191038	-0.06330683
-0.010031315	0.011246103	0.052744202	-0.0102765765	0.050610024	0.046052136	0.001371447	-0.05267464	0.0010877245	0.03793554	0.029954769	0.0070517403	0.0096751535	-0.010556482	-0.0028045448	0.03507918
0.1399911	0.07368707	0.086703874	0.097643085	0.015756775	0.123607	-0.14253816	-0.1049728	0.06744264	0.09532301	0.114072114	-0.09839619	0.099059895	0.10801719	0.13937658	0.05009195
-0.087804124	-0.046341587	0.054714657	-0.07974269	-0.03896272	-0.03697795	0.041549884	0.083196275	-0.01793566	-0.047567025	-0.053733904	0.08567073	-0.026824294	-0.027203143	-0.09590774	-0.07082676
-0.12752025	-0.090254314	-0.007725528	-0.114040144	-0.11110708	-0.053599358	0.070444554	0.08395876	-0.055921216	-0.102546506	-0.115472525	0.07708838	-0.12963909	-0.12892179	-0.091700174	-0.09701011
-0.03866494	-0.04164445	-0.0047849207	-0.09845276	-0.03114409	-0.095745884	0.019767962	0.06838691	-0.066462055	-0.039271884	-0.079226725	0.040050033	-0.060389776	-0.02615109	-0.049595237	-0.039333437
0.045570966	-0.023471959	0.05514005	-0.00536004	0.011409869	0.039222684	0.026652535	-0.06178732	0.031980414	0.054047808	0.07001345	0.008821155	0.038225804	0.05851348	0.065405026	0.04564113
-0.12729087	-0.13873005	0.026537256	-0.14805335	-0.14278506	-0.07548824	0.12942883	0.11001065	-0.07240072	-0.16764082	-0.08383208	0.0688679	-0.08412466	-0.16772966	-0.10747266	-0.11124271
-0.05466856	0.0029316626	0.020734526	-0.01231382	0.013920197	-0.023043768	0.034365647	-0.010258286	-0.02677616	-0.024884049	-0.072865434	-0.010857338	0.015713092	-0.015492084	-0.02979884	-0.018494312
0.010928411	0.0397787	0.029962717	0.043164846	-0.03194927	-0.020181822	0.030269599	0.022194937	-0.021327568	-0.00805011	-0.012502213	0.034964662	0.05104554	0.04660241	0.03230878	0.0255452
-0.031902753	0.021219406	0.007418964	-0.05476412	0.028697593	-0.020226026	-0.0037107589	-0.003826237	0.008773106	0.026785802	0.027777635	-0.0029999586	-0.015484217	0.005610075	-0.022078788	-0.035361484
0.023194544	-0.03199143	0.031386252	-0.024260975	0.020217657	0.024641775	-0.003887937	-0.0072084656	0.040995788	0.017157372	0.017839078	-0.018609358	-0.0009866687	0.042606555	0.05315247	0.03184614
0.11266161	0.039748587	-0.058671437	0.058437876	0.024339559	0.042374168	-0.121948466	-0.032754835	0.05699803	0.11646058	0.107676506	-0.06821609	0.04473315	0.036833227	0.0965333	0.045820322
0.090716995	0.07265898	0.013111056	0.11772309	0.06548047	0.104475714	-0.10365522	-0.14294079	0.09587166	0.117411695	0.14530958	-0.11246238	0.13928698	0.129874	0.08876836	0.105471015
0.052947834	0.063554175	0.017161988	0.09461186	0.04133668	0.06687923	-0.033117503	-0.026091035	0.08292789	0.05083308	0.05943435	-0.003350503	0.059211418	-0.0040208073	0.056233894	0.08990456
-0.05241248	-0.012374438	-0.014988248	-0.03926686	0.022672484	-0.03884814	0.0049590957	-0.010528873	-0.061860014	-0.051268417	-0.011984069	0.05937447	0.016141403	-0.033878367	0.00010336256	-0.020982938
-0.027888155	0.008723175	-0.0053569973	0.03287192	-0.041057207	-0.0106650395	0.0482265	0.028159995	0.042130392	0.0027655773	0.0006985337	-0.00097625755	-0.055550892	0.02246293	-0.0053209746	-0.0107724825
0.017158672	-0.0010411262	0.003571163	0.0246245	0.04644989	0.0820802	-0.037973497	-0.07627629	0.084490106	0.041768152	0.019155813	-0.07273166	0.047288463	0.05014687	0.025383297	0.07048496
0.054265924	0.07519667	-0.020106997	0.017896052	0.09629531	0.0402383	-0.0648995	-0.08727968	0.06850118	0.053306818	0.062239278	-0.06859713	0.089064725	0.081182025	0.06345836	0.02181499
-0.022391472	-0.043074183	-0.002902635	-0.035747997	0.04197885	0.045597278	-0.048245914	-0.01845776	0.005104879	-0.02736379	-0.04254365	-0.019177916	-0.033783805	-0.0017491723	-0.03304357	-0.017812777
0.067924194	0.07013202	-0.007992289	0.087436944	0.084334455	0.12062473	-0.07286881	-0.08798804	0.05780672	0.13459444	0.05947989	-0.1277572	0.11721058	0.07371947	0.14393574	0.12568949
0.11539295	0.13418823	-0.007528589	0.07905264	0.06276717	0.15483357	-0.14614551	-0.08040694	0.12446538	0.12325254	0.121092655	-0.104983136	0.09502953	0.116336994	0.1221608	0.054569937
-0.09925539	-0.011387905	0.041980926	-0.08881897	-0.035561994	-0.01335067	0.06632622	0.012957293	-0.025747841	-0.08987365	-0.075047895	0.100648895	-0.05379813	-0.033404548	-0.070675455	-0.09210553
-0.058681242	0.020121524	-0.004760802	-0.03794747	-0.007011871	0.003430485	-0.013524498	0.031537026	-0.050073378	-0.039192997	-0.055303525	-0.0006095234	0.0036672063	0.0056275767	0.001989069	-0.055115584
-0.073307775	-0.07634142	0.028080931	-0.0025002449	-0.0770246	-0.00977128	0.0630908	0.037756383	0.0021732147	-0.03908504	0.00050351874	0.04845498	-0.016453266	-0.022334857	-0.021530135	-0.038383707
0.11732795	0.113907255	-0.01185305	0.1250739	0.11504072	0.108198054	-0.12064268	-0.07958934	0.13018368	0.15606666	0.115823284	-0.16748792	0.16544217	0.08795484	0.08318872	0.06756517
0.040550336	0.05295861	0.06516874	0.09976613	0.042036902	0.113957286	-0.09645341	-0.039130963	0.09618136	0.09927139	0.09428661	-0.065689236	0.10126159	0.087778054	0.121355854	0.062348112
0.049970984	0.019182082	-0.05859943	0.033321746	-0.007841558	0.012288413	-0.08250124	-0.06162854	0.051874284	0.016180838	0.078115724	-0.03952982	0.024429755	0.010412325	0.066717945	0.053082798
0.0056982464	-0.0073808315	0.05402998	-0.029572152	-0.013355901	0.06018609	-0.040417712	-0.016578555	0.04357883	0.0037612207	0.03497347	0.029607022	-0.0050931023	-0.029998844	0.025713405	0.05213015
0.08152562	0.06757841	-0.052355547	0.073047616	0.002323466	0.030346937	-0.091731384	-0.047771726	0.039229896	0.08047422	0.08775957	-0.019912906	0.05156535	0.10039445	0.027944041	0.0052728998
0.09374885	0.051237665	-0.021664407	0.067091025	0.050444208	0.14512976	-0.10305506	-0.072873786	0.05419219	0.096205845	0.08519982	-0.07826035	0.081207685	0.10730945	0.096352465	0.11614199
-0.012121007	-0.023798756	-0.0008646755	-0.020170383	0.04165627	0.046614043	-0.03589103	0.021722887	-0.016493913	0.03305322	0.037922394	-0.058564857	-0.0041219094	0.037176393	-0.030655872	-0.032985743
0.08102739	0.036992744	0.034185935	0.0029504686	-0.009826279	0.048717678	-0.034049302	-0.062058754	0.0883835	0.084082305	0.01127918	-0.07684549	0.031153198	0.024441598	0.08161095	0.0046863044
0.04501137	0.07178489	-0.007164151	0.03878407	0.08306085	0.07169846	-0.07193496	-0.059087478	0.083506666	0.10073335	0.021927105	-0.02852908	0.11486515	0.019714216	0.09539623	0.090413645
-0.06889029	-0.0017814542	-0.01974218	-0.03765831	-0.018762443	-0.058166604	-0.003363878	0.010393268	0.0038841735	-0.0598645	-0.036706246	0.037614044	0.0053988583	-0.00028522708	-0.057170153	-0.08399615
0.07678194	0.02536404	-0.029202558	0.08481795	0.027976638	0.056777507	-0.027869716	-0.08420552	0.09472858	0.042262286	0.117360346	-0.027791517	0.10395547	0.07781031	0.07847288	0.11130638
